 0.0,1.0,3.0,0.005949976341141606,0,3.0,0.01743067303064339,0.0,0.0,0.0
 2.5895276322660754,4.37007305687713,3.0274584368796646,0.1552154955103954,2.4416322051714916,3.000000000000024,0.0020210367598374806,0.0,0.28386872764589866,0.0
 2.594085986157684,4.381234006786967,3.027488924268273,0.1565094696297661,2.455307266846318,3.0,0.002009798197415061,0.0,0.2838666548134824,0.0
 2.598607967150177,4.392367489825062,3.027519586061546,0.1577931092472353,2.4688732098237973,2.9999999999999507,0.0019986807325898578,0.0,0.2838518863630894,0.0
 2.6030940063140435,4.403473095757799,3.027550417899365,0.15906647992619743,2.482331327315396,2.999999999999975,0.0019876813829049454,0.0,0.2838246516495715,0.0
 2.6075445207253587,4.414550414351559,3.0275814154216154,0.16032964562865037,2.4956828705493415,3.0,0.001976802244182938,0.0,0.2837851485196553,0.0
 2.611959914019364,4.4255990353727235,3.0276125742681796,0.1615826686703623,2.5089290504313566,2.9999999999999747,0.0019660350675590674,0.0,0.2837335619388258,0.0
 2.616340576915862,4.436618548587675,3.027643890078941,0.162825609757639,2.5220710391208514,3.0000000000000506,0.001955376532978175,0.0,0.28367005447467003,0.0
 2.6206868877181586,4.447608543762797,3.027675358493784,0.16405852797969042,2.535109971527742,2.999999999999949,0.0019448177929911865,0.0,0.2834486093848075,0.0
 2.6250014363706926,4.458568610664471,3.027706975152591,0.16528148079537425,2.5454272464969,2.3912756118994207,0.0019343769252027838,0.0,0.2817881072066212,0.0
 2.6293062428009093,4.469498339059079,3.027738735695245,0.16649452405123588,2.53251282720625,-3.0,0.001924028680641498,0.0,0.27885994056010416,0.0
 2.6336209103335815,4.4803973187130035,3.0277706357616307,0.16769771198293346,2.5195688246082333,-3.0,0.001913780195338566,0.0,0.2759579851880895,0.0
 2.637945428072077,4.491265139392627,3.027802670991631,0.16889109718495884,2.506595271392747,-2.9999999999999742,0.001903621948769616,0.0,0.27308165980742083,0.0
 2.6422797852433817,4.50210139086433,3.0278348370251287,0.17007473063549688,2.493592199878833,-3.0,0.0018935670706057416,0.0,0.27023038755210627,0.0
 2.6466239712000514,4.512905662894497,3.027867129502008,0.17124866169016617,2.4805596420088243,-2.999999999999898,0.0018835942870793455,0.0,0.26740359129243624,0.0
 2.650977975422248,4.523677545249509,3.0278995440621514,0.17241293805568392,2.4674976293422355,-2.999999999999949,0.0018737109049962804,0.0,0.264600704743003,0.0
 2.655341787519863,4.534416627695748,3.0279320763454436,0.17356760581207897,2.4544061930493895,-2.9999999999999747,0.0018639065930643637,0.0,0.26182115910949705,0.0
 2.65971539723474,4.5451224999995965,3.027964721991767,0.17471270937712063,2.4412853639047585,-3.0,0.0018541949758060867,0.0,0.2590643947303274,0.0
 2.664098794442987,4.555794751927438,3.0279974766410054,0.17584829152173778,2.428135172280017,-3.0000000000000253,0.0018445470055886287,0.0,0.25632985263929886,0.0
 2.668491969157393,4.566432973245653,3.0280303359330416,0.1769743933489001,2.4149556481367993,-3.000000000000076,0.0018349761278789731,0.0,0.25361697798930416,0.0
 2.6728949115299523,4.577036753720624,3.0280632955077595,0.1780910542876896,2.401746821019122,-3.0000000000000253,0.0018254774378294724,0.0,0.2509252182247876,0.0
 2.677307611854494,4.587605683118733,3.0280963510050434,0.1791983120795858,2.388508720045497,-3.0,0.0018160522890126826,0.0,0.24825401983966017,0.0
 2.681730060569434,4.598139351206364,3.028129498064775,0.18029620275060446,2.375241373900676,-3.0,0.0018066889613905781,0.0,0.2456028402775155,0.0
 2.6861622482606387,4.608637347749897,3.0281627323268387,0.18138476063620732,2.3619448108270626,-3.000000000000025,0.001797381767085032,0.0,0.2429711294010179,0.0
 2.690604165664421,4.619099262515715,3.0281960494311178,0.1824640183245103,2.348619058615716,-3.0,0.0017881383460399743,0.0,0.24035834400814254,0.0
 2.695055803670666,4.6295246852702014,3.028229445017496,0.18353400666381509,2.335264144596981,-2.999999999999975,0.0017789461194643212,0.0,0.23776393872370827,0.0
 2.699517153326092,4.639913205779736,3.0282629147258557,0.18459475472991285,2.3218800956307026,-3.000000000000025,0.0017698058232968978,0.0,0.2351873721647667,0.0
 2.70398820583766,4.650264413810704,3.028296454196081,0.18564628982091924,2.3084669380959983,-3.0,0.0017607111581758566,0.0,0.2326281028677103,0.0
 2.708468952576128,4.660577899129485,3.0283300590680557,0.1866886374341198,2.295024697880594,-2.9999999999999503,0.0017516627373687678,0.0,0.2300855832903911,0.0
 2.7129593850797695,4.670853251502462,3.0283637249816624,0.18772182121594622,2.2815534003696705,-2.9999999999999507,0.0017426538980429998,0.0,0.2275592766109781,0.0
 2.71745949505825,4.681090060696017,3.028397447576785,0.18874586298731907,2.2680530704342288,-3.0000000000000493,0.001733677598072213,0.0,0.22504863479784612,0.0
 2.7219692743966837,4.691287916476535,3.0284312224933063,0.18976078267067312,2.2545237324189276,-2.9999999999999756,0.0017247416518738731,0.0,0.22255311647868345,0.0
 2.7264887151598645,4.701446408610393,3.0284650453711106,0.19076659829725987,2.2409654101293843,-3.0000000000000493,0.0017158234354230533,0.0,0.22007217208616459,0.0
 2.731017809596696,4.711565126863978,3.0284989118500807,0.19176332594755663,2.2273781268188912,-3.0,0.0017069383080803838,0.0,0.21760525577269535,0.0
 2.735556550144808,4.721643661003669,3.0285328175701,0.19275097974541444,2.213761905174555,-3.0000000000000244,0.0016980626230674617,0.0,0.21515181818075702,0.0
 2.7401049294353976,4.7316816007958495,3.0285667581710527,0.19372957181956052,2.200116767302786,-2.9999999999999756,0.0016892120076813036,0.0,0.2127113005734241,0.0
 2.7446629402982774,4.741678536006902,3.0286007292928208,0.19469911223823153,2.1864427347141455,-3.0000000000000733,0.0016803700187288113,0.0,0.21028315433496922,0.0
 2.7492305757671613,4.75163405640321,3.0286347265752886,0.19565960903248075,2.1727398283074937,-3.0,0.0016715275780026877,0.0,0.2078668138651522,0.0
 2.7538078290851864,4.761547751751152,3.0286687456583397,0.19661106809595227,2.159008068353419,-2.9999999999999756,0.001662692281968951,0.0,0.20546171658878307,0.0
 2.7583946937106987,4.771419211817113,3.028702782181857,0.19755349317567036,2.145247474476883,-2.9999999999999516,0.0016538548261883933,0.0,0.2030672937251643,0.0
 2.762991163323296,4.781248026367475,3.028736831785724,0.19848688582059054,2.13145806563909,-2.9999999999999516,0.0016450053090787426,0.0,0.20068297185654949,0.0
 2.7675972318301603,4.7910337851686196,3.0287708901098247,0.1994112453371229,2.1176398601184974,-3.000000000000024,0.0016361422987893426,0.0,0.1983081702274964,0.0
 2.7722128933726795,4.800776077986928,3.028804952794042,0.20032656873200927,2.10379287549094,-3.000000000000048,0.00162726436760636,0.0,0.19594230239672228,0.0
 2.7768381423333874,4.810474494588785,3.0288390154782583,0.20123285066252844,2.0899171286088163,-2.999999999999928,0.001618351164254465,0.0,0.1935847803067785,0.0
 2.7814729733432246,4.820128624740572,3.028873073802359,0.2021300834053268,2.0760126355793056,-2.999999999999952,0.0016094098155915015,0.0,0.19123499713443337,0.0
 2.7861173812891487,4.829738058208669,3.028907123406226,0.20301825674555674,2.062079411741533,-2.999999999999952,0.001600428469902581,0.0,0.18889234997491627,0.0
 2.7907713613221112,4.839302384759461,3.0289411599297433,0.2038973579707194,2.0481174716426453,-3.0,0.001591404499128949,0.0,0.18655621994144606,0.0
 2.7954349088654102,4.848821194159328,3.0289751790127943,0.20476737177191445,2.034126829012748,-3.000000000000095,0.0015823249683549856,0.0,0.18422598165048293,0.0
 2.8001080196234565,4.858294076174654,3.0290091762952622,0.2056282801886769,2.0201074967386097,-3.0000000000000475,0.0015731969398435097,0.0,0.18190099918152483,0.0
 2.804790689590958,4.867720620571821,3.0290431474170303,0.20648006253460277,2.006059486836105,-3.0000000000000475,0.0015640068928820913,0.0,0.17958062758529,0.0
 2.8094829150625618,4.87710041711721,3.029077088017983,0.20732269532956513,1.991982810421292,-3.0000000000000475,0.0015547403310090088,0.0,0.17726420291268738,0.0
 2.8141846926429706,4.8864330555772035,3.0291109937380023,0.20815615218462905,1.9778774776800654,-3.000000000000047,0.0015453928318026043,0.0,0.17495106278825276,0.0
 2.8188960192575574,4.895718125718185,3.0291448602169724,0.20898040378299354,1.9637434978363053,-3.000000000000047,0.0015359597941983767,0.0,0.17264051782261564,0.0
 2.8236168921635154,4.904955217306535,3.0291786830947767,0.2097954177260529,1.9495808791184308,-3.000000000000094,0.0015264131748468687,0.0,0.17033187153496032,0.0
 2.8283473089615714,4.9141439201086365,3.029212458011298,0.21060115847240618,1.935389628724263,-3.0,0.0015167701922688896,0.0,0.16802441370581844,0.0
 2.8330872676082883,4.9232838238908725,3.0292461806064206,0.21139758724501062,1.921169752784112,-3.0,0.0015070134254170668,0.0,0.165717412359343,0.0
 2.8378367664290014,4.932374518419625,3.0292798465200272,0.2121846618995829,1.9069212563219733,-3.0000000000000466,0.0014971365380282017,0.0,0.16341012562592605,0.0
 2.8425958041314168,4.941415593461274,3.029313451392002,0.21296233684839314,1.8926441432147274,-2.9999999999999534,0.001487120151304003,0.0,0.16110178534926586,0.0
 2.847364379819922,4.950406638782205,3.0293469908622273,0.21373056290538445,1.878338416149211,-3.0000000000000466,0.0014769563750151868,0.0,0.15879161556435825,0.0
 2.8521424930106365,4.959347244148798,3.029380460570587,0.21448928721828742,1.8640040765770667,-3.0,0.0014666368901558654,0.0,0.1564788080693267,0.0
 2.8569301436472623,4.968236999327435,3.0294138561569652,0.21523845308335893,1.8496411246671902,-2.999999999999954,0.0014561392328711524,0.0,0.15416253961478346,0.0
 2.8617273321177743,4.977075494084501,3.0294471732612442,0.2159779998409838,1.835249559255655,-2.999999999999954,0.0014454530944085925,0.0,0.15184196474214068,0.0
 2.8665340592720012,4.985862318186375,3.029480407523308,0.21670786273606102,1.820829377792974,-3.000000000000046,0.0014345963146157822,0.0,0.1495162100193936,0.0
 2.8713503264401625,4.99459706139944,3.0295135545830396,0.21742797274948533,1.8063805762884901,-3.0,0.0014235152474995462,0.0,0.1471843799007637,0.0
 2.8761761354524102,5.003279313490079,3.0295466100803234,0.21813825645647258,1.7919031492517457,-3.0,0.0014122116275913058,0.0,0.14484554546544415,0.0
 2.881011488659445,5.011908664224675,3.0295795696550414,0.21883863582926358,1.7773970896306426,-2.9999999999999543,0.0014006568053518994,0.0,0.14249875973043274,0.0
 2.8858563889542688,5.0204847033696085,3.029612428947078,0.21952902811229358,1.7628623887461712,-2.9999999999999543,0.0013888675253170707,0.0,0.14014303158859567,0.0
 2.8907108397951644,5.029007020691262,3.029645183596316,0.2202093455698345,1.7482990362234843,-3.0,0.0013767972980193626,0.0,0.1377773501833481,0.0
 2.8955748452299597,5.037475205956019,3.0296778292426394,0.22087949534991796,1.7337070199190991,-3.0,0.0013644287822500096,0.0,0.13540065848378105,0.0
 2.9004484099216725,5.04588884893026,3.0297103615259315,0.2215393792183392,1.7190863258439608,-2.9999999999999543,0.0013517607723799,0.0,0.13301187075740958,0.0
 2.9053315391756334,5.054247539380367,3.029742776086075,0.22218889337555883,1.704436938082077,-3.0,0.0013387568897019438,0.0,0.1306098618601927,0.0
 2.9102242389681763,5.062550867072725,3.0297750685629543,0.2228279282195862,1.6897588387044498,-2.9999999999999547,0.0013253956583465208,0.0,0.12819346052521402,0.0
 2.9151265159769975,5.070798421773713,3.0298072345964524,0.2234563680738002,1.6750520076779856,-3.0,0.0013116539004106962,0.0,0.12576145538678116,0.0
 2.9200383776133236,5.078989793249716,3.0298392698264522,0.22407409094184305,1.660316422769008,-2.9999999999999547,0.0012975458735953556,0.0,0.12331259073675203,0.0
 2.9249598320559764,5.087124571267114,3.029871169892838,0.2246809682393595,1.6455520594410482,-3.0,0.0012829873521221634,0.0,0.12084555460370673,0.0
 2.929890888287505,5.09520234559229,3.029902930435492,0.22527686446444062,1.6307588907464634,-2.999999999999955,0.0012679889713582114,0.0,0.11835899304031318,0.0
 2.9348315561324965,5.103222705991627,3.029934547094299,0.22586163693552047,1.6159368872114885,-3.0000000000000897,0.0012524991615270797,0.0,0.11585148509314479,0.0
 2.939781846298251,5.111185242231505,3.029966015509142,0.2264351354028651,1.6010860167142251,-2.999999999999955,0.001236528032984594,0.0,0.11332155926484988,0.0
 2.944741770417969,5.119089544078308,3.0299973313199033,0.22699720173794694,1.5862062443550702,-3.000000000000045,0.0012199957339082705,0.0,0.11076768088527378,0.0
 2.9497113410966467,5.126935201298419,3.0300284901664676,0.22754766955701952,1.571297532319037,-3.000000000000045,0.0012028848209717643,0.0,0.10818824360954762,0.0
 2.954690571959872,5.134721803658219,3.030059487688718,0.2280863637986383,1.556359839729361,-3.0000000000000444,0.001185164766784969,0.0,0.10558157426144472,0.0
 2.9596794777057456,5.1424489409240906,3.030090319526537,0.22861310032112958,1.5413931224917405,-3.0000000000000444,0.0011668025471194823,0.0,0.1029459271938004,0.0
 2.96467807416015,5.150116202862415,3.03012098131981,0.2291276854677959,1.5263973331285265,-3.0000000000000444,0.0011477487545647738,0.0,0.10027946681074096,0.0
 2.9696863783356386,5.157723179239575,3.0301514687084183,0.22962991554013992,1.5113724206020602,-3.0000000000000444,0.0011279485137303275,0.0,0.0975802863529213,0.0
 2.9747044084942025,5.165269459821953,3.0301817773322464,0.23011957635994015,1.4963183301263694,-3.0,0.0011073996357380785,0.0,0.0948463763883924,0.0
 2.9797321842142357,5.172754634375932,3.0302119028311774,0.23059644266827886,1.4812350029662702,-2.9999999999999116,0.0010859951725600361,0.0,0.0920756375907354,0.0
 2.984769726462021,5.180178292667892,3.030241840845095,0.23106027758263398,1.4661223762229134,-2.9999999999999116,0.0010637089793942977,0.0,0.0892658635724685,0.0
 2.9898170576680996,5.1875400244642185,3.0302715870138823,0.2315108319614808,1.4509803826046792,-2.999999999999956,0.0010404636177511171,0.0,0.08641474225283383,0.0
 2.9948742018089085,5.194839419531291,3.0303011369774224,0.23194784376894426,1.4358089501822526,-2.999999999999956,0.0010162422058394248,0.0,0.08351984365631832,0.0
 2.9999411844941397,5.202076067635492,3.0303304863756,0.23237103737062403,1.420608002126559,-3.0,0.000990936482327415,0.0,0.08057860511167142,0.0
 3.0050180330602654,5.209249558543204,3.030359630848297,0.23278012274644566,1.4053774564281811,-3.0000000000000435,0.0009645195193598961,0.0,0.07758834408060387,0.0
 3.010104776670766,5.216359482020811,3.0303885660353975,0.23317479475994696,1.3901172255966807,-2.9999999999999565,0.0009368611717779207,0.0,0.07454622264287136,0.0
 3.0152014464236156,5.2234054278346935,3.030417287576785,0.2335547322380801,1.3748272163381303,-3.0000000000000435,0.0009079410279053053,0.0,0.07144925560415324,0.0
 3.0203080754666596,5.230386985751233,3.030445791112342,0.23391959708185212,1.3595073292089992,-3.0,0.0008776254040766332,0.0,0.06829429696483609,0.0
 3.02542469912156,5.2373037455368125,3.0304740722819536,0.2342690332971972,1.3441574582442986,-2.9999999999999565,0.0008458561622030566,0.0,0.06507801559548787,0.0
 3.030551355017065,5.244155296957814,3.030502126725502,0.2346026658895176,1.328777490557783,-3.0,0.000812490611329402,0.0,0.06179690392291958,0.0
 3.035688083232441,5.25094122978062,3.03052995008287,0.2349200997895213,1.3133673059116553,-3.000000000000043,0.0007774733971491188,0.0,0.05844724798401987,0.0
 3.0408349264519723,5.257661133771615,3.0305575379939427,0.23522091861150815,1.2979267762530606,-2.999999999999957,0.0007406546147105448,0.0,0.05502511470046718,0.0
 3.045991930131554,5.264314598697177,3.0305848860986027,0.23550468333048785,1.2824557652143156,-3.000000000000043,0.0007019203162213856,0.0,0.051526342274461324,0.0
 3.0511591426785003,5.270901214323691,3.030611990036733,0.2357709308927867,1.266954127573477,-3.0,0.0006611375858801636,0.0,0.04794652164596264,0.0
 3.0563366156458,5.277420570417537,3.030638845448218,0.2360191727124847,1.2514217086715775,-3.000000000000043,0.0006181885583389639,0.0,0.04428096689008496,0.0
 3.061524403942217,5.2838722567451,3.0306654479729396,0.23624889299427113,1.2358583437823272,-2.9999999999999574,0.0005728906941109474,0.0,0.040524713443971155,0.0
 3.066722566059751,5.290255863072761,3.030691793250782,0.2364595470245195,1.2202638574297249,-3.0,0.0005250628758096634,0.0,0.03667247838826148,0.0
 3.071931164320184,5.296570979166901,3.030717876921629,0.23665055923165837,1.204638062648426,-3.0000000000000426,0.00047453209039715255,0.0,0.0327186403337205,0.0
 3.077150265142599,5.302817194793905,3.0307436946253636,0.23682132111433238,1.1889807601811813,-3.0,0.0004211470422318547,0.0,0.028657225177706212,0.0
 3.0823799393340012,5.308994099720152,3.0307692420018695,0.23697118906524142,1.1732917376069738,-3.0000000000000426,0.0003645614637826673,0.0,0.024481855200605498,0.0
 3.0876202624054194,5.315101283712026,3.0307945146910296,0.2370994818958803,1.1575707683927183,-3.000000000000042,0.0003046227506145031,0.0,0.02018573893608273,0.0
 3.0928713149161426,5.321138336535909,3.030819508332728,0.2372054782710014,1.1418176108605487,-3.0,0.0002410271621003685,0.0,0.015761615831908844,0.0
 3.098133182849068,5.327104847958183,3.0308442185668474,0.23728841381191842,1.126032007061773,-2.999999999999958,0.00017377785490393607,0.0,0.011201739270916023,0.0
 3.1034059580205278,5.33300040774523,3.0308686410332712,0.23734747806462328,1.110213681547394,-3.000000000000042,0.00010205119619793919,0.0,0.006497815373462319,0.0
 3.108689738528361,5.338824605663433,3.0308927713718834,0.23738181109483708,1.094362340023894,-2.999999999999958,0.000025377933087390642,0.0,0.0016409663991036624,0.0
 3.1139846292424798,5.344577031479173,3.030916605222567,0.23739049983258587,1.0784776678815378,-2.9999999999999583,-0.000054515087565397745,0.0,-0.0033783202403460766,0.0
 3.119290742342761,5.350257274958834,3.0309401382252057,0.23737257408330162,1.062559328580695,-3.0,-0.00014084961418838854,0.0,-0.008570250244868311,0.0
 3.1246081979096876,5.355864925868797,3.0309633660196824,0.2373270021584271,1.0466069618799152,-2.9999999999999583,-0.00023275473385734748,0.0,-0.013945782761973075,0.0
 3.1299371245739502,5.3613995739754445,3.030986284245881,0.2372526861048128,1.0306201818871272,-3.0,-0.00033087608767498356,0.0,-0.01951670193118679,0.0
 3.135277660232015,5.366860809045159,3.0310088885436848,0.23714845646222146,1.0145985749129323,-3.0000000000000417,-0.0004356854955049407,0.0,-0.025295687320715365,0.0
 3.140629952835689,5.372248220844321,3.031031174552977,0.23701306654206994,0.9985416971019095,-3.000000000000021,-0.0005477444608559878,0.0,-0.031296400003147554,0.0
 3.145994161264835,5.3775613991393145,3.0310531379136414,0.23684518612937114,0.982449071814472,-2.999999999999979,-0.0006675239051419596,0.0,-0.03753357882888091,0.0
 3.1513704562937175,5.382799933696521,3.031074774265561,0.23664339453609728,0.9663201867278253,-3.0,-0.0007961065787281292,0.0,-0.04402313345753612,0.0
 3.1567590216630195,5.387963414282325,3.031096079248619,0.23640617300369984,0.9501544906199195,-2.9999999999999587,-0.0009338832423190783,0.0,-0.050782270371100134,0.0
 3.162160055271379,5.393051430663104,3.0311170485026997,0.23613189625471673,0.9339513897948403,-3.0000000000000617,-0.001081968085458969,0.0,-0.05782961510382044,0.0
 3.1675737705024556,5.398063572605245,3.0311376776676857,0.23581882318662187,0.9177102441016103,-2.9999999999999796,-0.0012412235507375344,0.0,-0.06518534922245836,0.0
 3.1730003977059864,5.402999429875127,3.0311579623834604,0.23546508659725965,0.9014303624910193,-2.9999999999999796,-0.0014126855616565796,0.0,-0.07287137557087582,0.0
 3.1784401858543543,5.407858592239133,3.031177898289908,0.2350686817520739,0.8851109980459141,-3.000000000000041,-0.0015974918037245122,0.0,-0.080911500418899,0.0
 3.18389340439965,5.412640649463647,3.0311974810269104,0.23462745365746188,0.8687513424100272,-3.000000000000041,-0.0017969891193061382,0.0,-0.08933161082717261,0.0
 3.1893603453604182,5.417345191315048,3.031216706234353,0.2341390830151394,0.8523505195277224,-3.0000000000000404,-0.0020126021708683274,0.0,-0.09815993036003631,0.0
 3.194841325672337,5.4219718075597205,3.0312355695521176,0.2336010703694167,0.8359075785919666,-2.9999999999999596,-0.0022460417951865224,0.0,-0.10742723305868179,0.0
 3.2003366898430334,5.426520087964047,3.0312540666200882,0.23301071860190897,0.8194214860798767,-3.0000000000000604,-0.002499027587455053,0.0,-0.11716715432211458,0.0
 3.2058468129585362,5.430989622294408,3.031272193078148,0.23236511315650105,0.8028911167333691,-2.99999999999998,-0.002773677336227092,0.0,-0.12741649021378487,0.0
 3.2113721040976095,5.4353800003171875,3.031289944566181,0.23166109995215095,0.7863152433161477,-3.00000000000004,-0.0030722986195416612,0.0,-0.1382155651967236,0.0
 3.2169130102208703,5.439690811798766,3.03130731672407,0.2308952604806225,0.7696925249463663,-2.99999999999996,-0.0033974819114907374,0.0,-0.14960862919829082,0.0
 3.222470020614585,5.443921646505527,3.0313243051916987,0.23006388377317813,0.7530214937652214,-2.99999999999996,-0.0037522548246026605,0.0,-0.1616443189030517,0.0
 3.2280436719850036,5.4480720942038525,3.03134090560895,0.2291629346936038,0.7363005396539666,-2.99999999999998,-0.004139945353941565,0.0,-0.17437617390110086,0.0
 3.2336345543187566,5.452141744660124,3.0313571136157083,0.22818801802351274,0.7195278926527087,-2.9999999999999605,-0.004564368180276727,0.0,-0.1878632298458698,0.0
 3.2392433176492403,5.456130187640724,3.0313729248518557,0.22713433762880694,0.7027016026612568,-2.99999999999998,-0.005029895678738925,0.0,-0.2021706712555458,0.0
 3.244870679899326,5.460037012912036,3.031388334957277,0.225996650025309,0.6858195159109997,-2.9999999999999805,-0.00554156452027635,0.0,-0.21737061842839425,0.0
 3.25051743600893,5.46386181024044,3.0314033395718547,0.22476921115765006,0.6688792475821874,-3.0,-0.006105108678587973,0.0,-0.2335429478364224,0.0
 3.2561844686042205,5.4676041693923185,3.0314179343354724,0.22344571565986085,0.6518781497963164,-3.0,-0.006727152798354017,0.0,-0.25077631977465376,0.0
 3.2618727605265754,5.471263680134056,3.031432114888013,0.2220192267457688,0.6348132740292519,-2.9999999999999805,-0.007415340443070019,0.0,-0.26916925533437314,0.0
 3.2675834096180383,5.474839932232033,3.0314458768693613,0.22048209558234388,0.617681326754864,-2.9999999999999805,-0.008178551612221708,0.0,-0.2888314448897478,0.0
 3.2733176462615963,5.478332515452633,3.031459215919399,0.21882586772724522,0.600478616824189,-3.000000000000058,-0.00902714473415439,0.0,-0.30988514302848236,0.0
 3.2790768543068243,5.481741019562235,3.0314721276780108,0.21704117471841897,0.5832009926885048,-3.0000000000000386,-0.00997319263377519,0.0,-0.3324668491026146,0.0
 3.2848625961853415,5.485065034327224,3.03148460778508,0.21511760734634722,0.5658437670529527,-2.999999999999962,-0.011030895181907484,0.0,-0.35672912452742506,0.0
 3.290676643251186,5.488304149513983,3.031496651880489,0.21304356742658725,0.5484016258554193,-2.999999999999962,-0.012216955286447229,0.0,-0.3828426532772987,0.0
 3.2965210126906666,5.491457954888891,3.031508255604122,0.21080609352364393,0.5308685175369793,-2.999999999999962,-0.0135512079444706,0.0,-0.4109985706996352,0.0
 3.302398012765879,5.494526040218334,3.0315194145958624,0.2083906548927299,0.5132375173113414,-3.0,-0.015057223238515742,0.0,-0.4414109583516354,0.0
 3.308310298732205,5.49750799526869,3.0315301244955934,0.20578090707828497,0.4955006594123629,-3.0000000000000377,-0.016763189516732255,0.0,-0.4743195703988062,0.0
 3.314260942571912,5.500403409806346,3.031540380943198,0.20295840024863895,0.4776487278932427,-2.999999999999972,-0.018703032301433282,0.0,-0.5099926379024654,0.0
 3.320253520817662,5.50321187359768,3.0315501795785607,0.19990222946125188,0.4596709931559922,-3.0,-0.02091780182863985,0.0,-0.5487296606680203,0.0
 3.3262922263635897,5.505932976409076,3.0315595160415643,0.19658861261616092,0.4415548765182094,-2.999999999999963,-0.023457446649236335,0.0,-0.5908637830179352,0.0
 3.332382012531944,5.508566308006916,3.031568385972092,0.19299037852295686,0.4232855180131466,-3.0000000000000275,-0.026383199959325115,0.0,-0.6367633712360306,0.0
 3.3385287811924274,5.511111458157583,3.031576785010027,0.1890763413884994,0.4048452120316962,-3.0,-0.029770641850203058,0.0,-0.686831778707946,0.0
 3.344739632100258,5.513568016627459,3.0315847087952537,0.18481053161218436,0.38621265930820486,-2.999999999999991,-0.033713767157586554,0.0,-0.7415038736934022,0.0
 3.351023198988468,5.515935573182924,3.0315921529676544,0.1801512424239649,0.36736195864357457,-2.999999999999956,-0.03833042474980993,0.0,-0.8012365607712431,0.0
 3.3573901113606794,5.518213717590363,3.0315991131671134,0.17504983945212216,0.3482612215269394,-3.000000000000035,-0.04376976954967188,0.0,-0.8664889566026445,0.0
 3.3638536431024577,5.520402039616158,3.031605585033513,0.16944926057722082,0.32887062630160496,-3.000000000000043,-0.05022226488088677,0.0,-0.9376840700662586,0.0
 3.3704306470314425,5.522500129026688,3.0316115642067376,0.16328210876424842,0.3091396145146497,-3.0000000000000506,-0.057933794193256644,0.0,-1.0151380946973163,0.0
 3.3771429424280424,5.5245075755883395,3.0316170463266707,0.15646820200429842,0.2890027283248498,-3.000000000000033,-0.06722534920377773,0.0,-1.0989313877101405,0.0
 3.3840194501360363,5.526423969067492,3.0316220270331953,0.14891139184615362,0.2683732052008689,-3.0000000000000484,-0.07852120072979303,0.0,-1.188672757500882,0.0
 3.3910996239563467,5.52824889923053,3.0316265019661945,0.1404953821075795,0.247132683739937,-3.0000000000000275,-0.09238991900868461,0.0,-1.2830617895955476,0.0
 3.3984392714665113,5.529981955843834,3.0316304667655523,0.13107816083818724,0.22511374120944327,-2.999999999999996,-0.10960495140869635,0.0,-1.3790512363512197,0.0
 3.4061211347982274,5.531622728673785,3.0316339170711513,0.12048447771310265,0.20206815121429397,-3.000000000000018,-0.13123622045474245,0.0,-1.4701647923105905,0.0
 3.414275976314963,5.533170807486767,3.0316368485228757,0.1084955168283259,0.17760362666408852,-2.99999999999999,-0.15879170234270945,0.0,-1.5428506108613425,0.0
 3.423130400166376,5.5346257820491624,3.0316392567606085,0.09483446358034743,0.15104035510984795,-3.0000000000000284,-0.19444179340211878,0.0,-1.5674836235341278,0.0
 3.4331391405622256,5.535987242127352,3.0316411374242334,0.0791459269176495,0.12101413392230037,-3.0000000000000306,-0.24138539079523505,0.0,-1.4695193172294678,0.0
 3.4455105301744196,5.53725477748772,3.031642486153634,0.06096593090155816,0.08389996508571759,-3.0000000000000155,-0.304466785231117,0.0,-0.7612248905465445,0.0
 3.473477185202992,5.538427977896648,3.0316432985886927,0.03967701698848015,0,-3.000000000000011,-0.304466785231117,0.0,0.0,0.0